% # columns="iteration, evaluation, void, void, void, xmean", seed=649140, Tue Nov 18 17:35:01 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
94 1128 0 0 0 115.40674592492462 0.63492119160762 0.08896967828825865 -5.208178056586898 -4.455847497196359 -4.094342675143009 -9.609258430503452 -6.9698011920795855 -8.704736343237125 -2.235354266144564 -0.9179560775791514 -3.536495953420771 0.2638001658164283 -2.673139567132646 0.38534235446927745
95 1140 0 0 0 115.1228739922164 0.28137240119786494 0.1249231101117662 -4.714889614281271 -4.110666384631089 -4.0657785577083905 -9.857903794004155 -6.761228608323058 -8.837605892240736 -2.1803860065190426 -1.32059956160618 -3.2383264920853354 0.05553917969220555 -2.401367764712759 0.6293631552418238
96 1152 0 0 0 114.95981300042442 -0.3084922387649143 0.1329542236719434 -4.674933190976938 -4.439027804112293 -3.6703103384558524 -10.008856648783356 -6.536150135698947 -8.685320706343628 -1.9401538457071843 -0.9079808892898823 -3.186223534217714 0.1903758024152326 -1.930972820246573 0.6547496564389964
97 1164 0 0 0 114.72083996728706 -0.6227146771492343 0.18235503904490466 -4.703236236940592 -4.4762334990749935 -3.5312310933035054 -10.47172482932198 -6.668426361137761 -9.194406343430982 -1.6691190074414437 -1.301426206698623 -2.9383787935196533 -0.265731110029755 -1.9664362545469969 0.7143281947771214
98 1176 0 0 0 115.08331277290634 -0.41969885299547677 0.18483026472099648 -4.564666807307593 -4.429989234169797 -3.513868052707806 -10.383319910561095 -6.62887815654646 -9.130923889243498 -1.4300820333393576 -1.2547600580806242 -2.9792573075296307 -0.24526542260400755 -2.4044276644376374 0.5566595480385066
99 1188 0 0 0 114.53222188475607 -0.7216894651829331 0.17567254949427874 -4.419242509176435 -4.356382767097689 -3.6348695369197688 -10.661727168396556 -7.078798034258571 -9.516282515825386 -1.547807849953764 -1.415885213305253 -2.614298776012129 -1.1725267992375246 -2.494758627903181 0.8337356499946688
100 1200 0 0 0 114.69120212473514 -1.5169009858210598 0.14272894237032369 -4.868578453847929 -3.9991280731341976 -3.8909571722417344 -10.70374364450077 -6.821280265076693 -9.146953647415886 -1.4833608798476967 -1.666449254539115 -2.3522169432082354 -0.715826379508396 -2.5822683251797924 0.379999443686862
101 1212 0 0 0 115.22549278438929 -1.059320378712372 0.1582103637824277 -4.854391798152533 -4.336214699680607 -2.4189666822473397 -10.790074096539275 -6.771128263000549 -9.041762806992567 -1.745629954872548 -1.9537973930198747 -2.397123736323351 -0.5627643625474396 -2.101363474082668 0.6168480397081397
102 1224 0 0 0 115.83107564491512 -1.087879330595362 0.1202043734018889 -5.010091909056946 -4.171263656356995 -2.5550923534956747 -10.099318707200752 -6.8132778666030145 -8.910035124165503 -2.189730373583003 -2.0762769746444825 -2.5209593570054634 -0.2497934383167409 -1.909948761174166 0.44873272747883686
103 1236 0 0 0 115.8575795264516 -1.6812698020561518 0.10253929983833139 -5.214893414798399 -4.151976991422003 -2.7137749527181563 -10.14019398642031 -6.699597085525805 -8.412373671273398 -2.0368062811062084 -1.9506344759098895 -2.6301016446632186 -0.24516227012792982 -1.5390043557093518 0.37618222720846467
104 1248 0 0 0 116.30149871738155 -1.3571657104529653 0.17126711734434605 -5.605938636704924 -4.590364002285803 -2.526554981858413 -9.953541876789355 -6.337664392741917 -8.399369574682273 -1.809897249199232 -1.276718964217754 -2.9162784039688123 0.33382820779591105 -1.7116582086384464 0.21417639346940734
105 1260 0 0 0 116.49094405388692 -1.6253628686233528 0.11126976702394083 -5.4171212940939295 -4.558488536587694 -2.9896716004894444 -9.961915017778587 -6.717196406377377 -7.88462677283881 -1.6911193019702604 -1.4681657109487334 -2.8602520996288443 0.6025688742467354 -1.741673551418594 -0.05181304147904802
106 1272 0 0 0 116.06872768615385 -1.3308608869902148 0.15576634886097918 -5.087303751644567 -4.75384640845471 -2.6777012417948596 -10.234001577879539 -6.584099664996912 -7.935004455615059 -1.874056864747748 -1.7103461105141848 -2.8653570069779777 0.2522376253906351 -1.7890621344848852 0.03904053446436296
107 1284 0 0 0 115.8103134590331 -1.1126469253360791 0.1495475646946528 -5.200919826768296 -4.474627368202767 -2.926168116804787 -10.61480974356514 -6.2919740456528155 -8.142768911189208 -1.9267651505690264 -1.582222186328821 -2.736789656619868 0.532028780560461 -1.9553325917435063 0.11761233130808438
108 1296 0 0 0 115.79440272310575 -1.0422498878939639 0.14958968863018013 -5.287379699297561 -4.547330877564144 -3.2081344657531696 -10.765340641654713 -5.974392666588094 -8.310384099162095 -1.7334566193621535 -1.3108183627541208 -2.621714387663356 0.8221874334914404 -2.2796817317717353 0.18601146606501734
109 1308 0 0 0 115.22286785325659 -1.164907265204331 0.14093650440540115 -5.095487475632669 -4.390169008091834 -3.037720383919681 -10.554301439760067 -5.975285635743376 -8.72241675779104 -1.61267222973981 -1.4449829235448224 -2.5809865632614044 0.7878856326187567 -2.1816527173559437 0.5110068160791688
110 1320 0 0 0 115.24887352814979 -0.7082672992442842 0.13969441918493491 -5.081739296658772 -4.736127129260908 -2.7228470937571596 -10.861153694981375 -5.934786586766339 -8.899156365575594 -1.4051188770146077 -1.1055748484487726 -2.378402374354875 0.5745722931310665 -2.349051645093343 0.45585884454972697
111 1332 0 0 0 115.44034086715637 -0.8366678119853053 0.11198598289009835 -4.93318918764128 -4.707387660875817 -3.1536329453712604 -11.199531689889413 -5.762508518901819 -9.107794899691708 -1.0622851077092812 -0.6639481413954054 -2.4608769877403356 0.6184796760304953 -2.952854816177675 0.27175109234408484
112 1344 0 0 0 115.26478024893804 -0.9324189854075184 0.10247231299940435 -5.103882021790846 -4.573875321523386 -4.040265041619433 -11.106650889301836 -6.0123481733024295 -9.326401720052438 -0.9345198166439761 0.05924514117984119 -2.8006345069467447 0.6750344604408403 -3.427032058109468 -0.2756661471872461
113 1356 0 0 0 114.9317364327347 -1.27841871521489 0.11758912129981552 -5.0603309229599835 -4.499813802116545 -4.189853167183001 -11.155119554906682 -6.133069105947235 -9.147649254619079 -0.8284892140052877 -0.10076834673032564 -2.738456246115408 0.8430862409306709 -2.861549170375016 0.17167086402519843
114 1368 0 0 0 114.89910319597098 -1.1488020180421803 0.11733418170303468 -4.95587366106364 -4.294899291566334 -4.854233816222001 -10.918276390692942 -6.339258836873445 -9.039291137836036 -0.6562724052776778 0.5021322360924111 -2.7973385036481675 0.7718683784501917 -3.300882105232363 -0.07719870965988966
115 1380 0 0 0 114.56836964570628 -1.203372249842552 0.12916643925681964 -4.807642761586166 -4.0533816364998705 -5.178099780404443 -11.176825800397902 -6.467537612807152 -9.9059558818937 -0.4877820425821713 0.18690316262285778 -2.6749702149580354 0.7606054998376857 -3.5121251754709824 -0.22308214998415746
116 1392 0 0 0 113.88763746155249 -1.2501063632110372 0.11614965247549063 -4.731475511672105 -4.056618956183805 -6.169305669590509 -11.202536280852472 -6.42811133419842 -9.777042827695789 0.040545912219611624 0.5813671575431737 -3.0269622792819515 0.9984456084295272 -3.620581544476251 -0.026833692097929025
117 1404 0 0 0 113.48349590649573 -0.8664967512894649 0.12387439123428205 -4.793204914058923 -3.8075987906832673 -6.189809665627663 -11.698772179094163 -6.470272988336906 -10.001561197456825 0.00924975737101429 0.9112958348848502 -3.007201700344459 0.7404227393546713 -3.724044685508341 -0.1275677990431562
118 1416 0 0 0 113.06161391635948 -0.6914093047380236 0.11766598566139876 -4.91340782456342 -3.1930232962731875 -7.345488659846323 -11.510019514676536 -6.38461013972588 -10.219988880511146 -0.06345484447946034 0.9616676851799735 -3.1779757823848356 0.7719298039064473 -4.113587025180231 -0.010201745357332731
119 1428 0 0 0 113.23662139977266 -1.045145368414508 0.10088999620198462 -5.864403575379536 -2.956772973133422 -7.7340435579404 -11.432679694211956 -5.995462767523687 -10.210769411551773 -0.04770573224261981 0.9660746506575049 -3.169578562999385 1.2790035178388643 -3.4434114166451493 -0.1594048674813467
120 1440 0 0 0 112.71932799422467 -0.4380462428629856 0.11940675108302727 -5.594483555102478 -2.4582720086069583 -8.749332422071674 -11.990344518295975 -6.077681377020663 -10.7381309065136 0.12805950393472196 1.7394255098438074 -3.2860114797952686 1.5214188535585806 -4.4259985383831655 -0.24339617656078058
121 1452 0 0 0 112.36864088263343 -0.8363523579791843 0.14633860999605533 -5.594951663962417 -2.317179922935523 -9.312108831446006 -11.887412929122942 -5.882926096734203 -10.707893444611342 0.47523437842806193 2.286924666384332 -3.5859828875540516 1.655225257906653 -5.152546706754948 -0.6510071301367514
122 1464 0 0 0 112.67132435985816 -1.1292567173142054 0.14923322916636017 -5.860777496122586 -2.18506561036105 -8.496482045753723 -12.062892559209224 -5.932389452736922 -10.629232943726166 0.5245593852334289 1.4410317698888178 -3.288567123562896 2.0256356392141424 -4.885456637803375 -0.7614018760182985
123 1476 0 0 0 113.3744342443378 -0.6099299204184834 0.09795910908785423 -6.075556810860395 -2.033829370299558 -8.49464832597522 -11.806978517944245 -5.742179193681962 -10.43323475097433 0.13825659928113304 1.1810040934825452 -3.3539780053322263 2.3480220058158516 -4.69240808904289 -0.9427786149076272
124 1488 0 0 0 113.79522945189588 -1.0812749378347182 0.11056430619703805 -6.093588280135777 -2.6460451223989 -6.9698511281926905 -11.471832679242013 -5.856228416586492 -10.169382905691931 0.028378960045579372 0.9225139264016022 -3.224388264238976 2.097221388324929 -3.9818050168997385 -0.6139957743223747
125 1500 0 0 0 114.24451094908775 -1.1322594786386346 0.15254736246732625 -5.927561399198616 -2.5132221195193996 -6.90425367421231 -11.108430917179488 -5.933057521369709 -10.085587318514483 0.19080342633849212 1.1062509607309041 -3.617644953651291 2.963736195135514 -3.576940978970129 -0.5848164023062011
126 1512 0 0 0 114.22632578317354 -0.712882333763012 0.13405461410216538 -5.955804528151703 -2.5808063732452005 -6.998829344152516 -11.051979299043087 -5.60367514004752 -10.168770600990126 0.09793815650567013 1.1927787787476827 -3.226771655841891 2.966306591000184 -3.557782597611189 -0.2039775415305468
127 1524 0 0 0 113.55432215053764 -1.0188230576589228 0.15050120359131716 -5.9481829104761275 -1.9411896577706598 -8.094340150037203 -10.801181793916058 -6.1196136505700025 -10.07086245177351 0.17816271180689944 1.5038396985332911 -3.400911085553427 3.2747736336423268 -3.702068835889276 -0.6146487857535912
128 1536 0 0 0 113.6704500025778 -1.1775395983263446 0.09836982904894727 -5.772448988155655 -2.2039802552975094 -8.30729001271542 -10.777511614775948 -6.0888266765624435 -10.36494144135565 0.5324595587071633 1.6281285832169476 -3.471995583406666 3.2488754321822264 -3.5768442886341214 -0.5262692410665716
129 1548 0 0 0 113.01730967351693 -1.0772249044110176 0.1172419642589679 -5.867576556628578 -2.144174696996744 -8.596977095648633 -11.149475418137664 -5.961680984211262 -10.619778549075283 0.7521271915747054 1.1624126116112088 -3.643602418185026 3.3180344199073137 -3.7092421710853993 -0.4092132558559587
130 1560 0 0 0 112.41749277652295 -1.087724278756113 0.12331207558502794 -5.802221704082059 -2.104137880227958 -8.568584700272867 -11.271316143430777 -5.989008838735093 -10.616176369646677 1.0553433990132213 0.9363751853169505 -3.541884494133854 3.282612119409649 -3.199207856764441 -0.44118676922626765
131 1572 0 0 0 112.7005180458296 -1.2809190347932589 0.13340320874456482 -6.311027526747455 -1.7705341816191662 -9.163598038080297 -11.091541532009085 -5.98671308914571 -10.4157374062451 0.8190364521887584 1.1953114856903737 -3.5420397416904676 3.755591362280169 -3.5557924703106374 -0.909660029835372
132 1584 0 0 0 113.12741672308239 -1.510624992280046 0.117102822005613 -6.30295115135667 -2.142063541833371 -8.318111439758244 -10.937792176165763 -6.038280769345777 -10.61056707479095 0.8342193408492257 0.7859300795439051 -3.84472001117647 3.8174775667364735 -3.301584846342805 -0.8801141322043449
133 1596 0 0 0 112.99249399283084 -1.674682184802021 0.1276149504156182 -6.480459867510581 -1.8400168492556055 -8.83562839535087 -10.87070566689738 -6.127380363936092 -10.864571678686298 1.0350238998488692 1.0359103089468102 -4.105122449495163 4.036349354085716 -3.6745635125592746 -1.1997083231738868
134 1608 0 0 0 112.72483527683505 -1.7498968121517067 0.11316368953448203 -6.059075604126926 -2.090473863556082 -9.494054431910342 -10.867793528691077 -6.159325847389056 -11.138563188712142 1.3721486700119763 1.3447567191029564 -4.217227655380572 3.968460853679972 -4.146056720188179 -1.0572372360059663
135 1620 0 0 0 112.37736951185177 -1.6759504751060046 0.12691181585532374 -6.173477645488202 -1.911840491907102 -9.326323527172217 -10.963367697870577 -6.232983582977162 -11.398957105700147 1.396246693200526 1.587411037774648 -4.008983595232995 3.8607622247284916 -4.326124879942125 -0.877953874922525
136 1632 0 0 0 112.14493721258225 -1.7152381784852977 0.12309377179732026 -6.140757307391248 -2.2077850783107222 -8.975419207858037 -10.648649304352094 -6.3608625758231785 -11.552839615958588 1.2819339567368113 1.7657510643430647 -3.906502555283279 3.8862528440314055 -4.260112097795169 -0.7755913700328199
137 1644 0 0 0 112.63512341615893 -2.066002101966869 0.1359513108405729 -6.5063290123652795 -2.1011367227985662 -9.0973687520611 -10.311533569499423 -6.405779524687703 -11.078590915566977 1.2481975036766595 1.663938638459161 -3.9142194961062655 3.8882017623286576 -4.146203783906652 -1.2429898577211282
138 1656 0 0 0 112.78213142341438 -2.3753288367534733 0.12186661246638933 -6.7361456819925705 -2.229132091898307 -8.631398054934701 -10.139579593672718 -6.3414760275991995 -11.026223520446909 1.1283847266186058 1.3985096359143825 -3.7618550657171914 3.9672545519902482 -3.5046668094142306 -1.1252834883536993
139 1668 0 0 0 112.4405296303833 -2.394859483416524 0.14257366576855288 -7.0950285301623195 -2.4191901908856654 -7.982240644785238 -10.200340679111607 -6.186762756191988 -11.145961100661987 1.0530144701936437 1.3343033963583855 -3.891471527210431 3.853852708166685 -3.1435700300733957 -1.045324293290794
140 1680 0 0 0 112.36471921276211 -2.353268666120327 0.1482512369657191 -7.031970840331079 -1.8590598953626087 -8.63477439029648 -10.030305091782491 -6.154207805315166 -11.091885442609364 0.9663752561159119 1.3856376031645832 -4.127119656994354 4.159680589260368 -3.5440147722865625 -1.2203820153154932
141 1692 0 0 0 112.48729979616654 -2.2356602079889263 0.13627741112721461 -6.727510908577406 -2.395649798891762 -7.279990351569315 -10.10264116964002 -6.350955791118101 -11.336388470973995 0.8441112380901308 0.9462008365670136 -3.81965851298595 4.168437915717598 -3.0975915246486605 -1.0899736233005854
142 1704 0 0 0 112.49428087618664 -2.061070078359715 0.15100665849920625 -7.002742856210453 -2.08247308319426 -7.575223194292759 -9.99726140807398 -6.257420285558207 -11.674193068398047 0.8850397043676465 1.1210635132932043 -3.9610393838803932 4.52839039260355 -3.445933562665767 -1.2289258389572177
143 1716 0 0 0 112.6160769361008 -2.223482894858595 0.12989438913404414 -6.887334603493893 -2.3293943972615825 -7.248973120851336 -9.728740194242084 -6.221168045897516 -11.694195252615664 0.9779684061335194 1.425972250297429 -4.152216513209065 4.6327343194771 -3.747893492469877 -1.2770795182406869
144 1728 0 0 0 112.85794457972528 -2.067476490545044 0.14437866437458471 -6.9371835631303345 -2.3511693803110627 -7.57300409149405 -9.805842425338744 -5.98791538646325 -11.600009367455607 0.9987184826853629 1.8120467366689323 -4.169766592642907 4.557215935365698 -3.8362390951830063 -1.0961887929582836
145 1740 0 0 0 113.20655711964397 -1.9797057240902098 0.12446480795693536 -6.903055709602376 -2.8512443478304292 -6.818544809193157 -9.679981330366388 -5.9500453644094575 -11.596914761472735 0.9816883589725767 1.946322910640011 -4.339838708580431 4.634233036074224 -3.735983708524041 -0.9292405418552704
146 1752 0 0 0 113.39987470684953 -2.4116505347084933 0.12852553717462517 -7.3340257849859585 -3.2270829724326764 -6.589999200642208 -9.530368111073157 -5.886115681285543 -11.75520360008364 1.348511548689139 2.339641752311325 -4.58955699752434 4.593750384569502 -3.811408033683101 -1.1521776456743151
147 1764 0 0 0 113.37167703034434 -2.3599703922411615 0.13657129166441967 -7.364340803339422 -2.9617624529589923 -6.805689027747556 -9.634818654576094 -5.800061420009767 -11.480646673896622 1.2070001013582201 2.0740755748266526 -4.4857072383408685 4.640561270740483 -3.6177363886085296 -0.9974088134763993
148 1776 0 0 0 113.34762088585408 -2.1734812861325152 0.11051151028212867 -7.023202352727578 -2.76364966924102 -7.522527366951619 -9.60577010806144 -5.870388960867806 -11.370268085809958 1.1791384954277113 2.3019857035317908 -4.382750620514029 4.784944196594039 -3.9271315080428884 -0.949207913338312
